0.9879617058797922,4.8067504656469e-11,0.0,-3.763292302134946e-12,0.15469863514294824,-3.5830367425415876e-79
-0.6233146699015996,1.3535663820590347e-12,-6.706785875728075e-12,4.291777058097297e-12,0.15469863514294824,-0.7665162454706156
0.6233146699015996,1.6061479986477498e-12,-6.650820050185228e-12,-4.291777058097298e-12,0.18356610102152193,-0.7601199305643922
0.6233146699015994,1.6061479986477504e-12,6.65082005018523e-12,-4.2917770580973005e-12,0.18356610102152193,0.7601199305643922
-0.6233146699015996,1.6061479986477492e-12,6.650820050185226e-12,4.291777058097297e-12,0.18356610102152193,0.7601199305643922
-0.9830073685154941,-4.582961700433701e-11,0.0,-4.279095139185208e-12,0.18356610102152193,0.0
0.9830073685154941,4.7795120177312407e-11,-2.0733048021122653e-77,-4.4626134756516944e-12,0.18356610102152193,0.0
-0.6233146699015996,1.6061479986477498e-12,-6.650820050185227e-12,4.291777058097298e-12,0.18356610102152193,-0.7601199305643922
0.6233146699015996,1.8587296152364644e-12,-6.584697635499211e-12,-4.291777058097297e-12,0.21243356690009563,-0.7525628225866346
0.6233146699015996,1.8587296152364644e-12,6.584697635499212e-12,-4.291777058097298e-12,0.21243356690009563,0.7525628225866348
-0.6233146699015996,1.858729615236465e-12,6.584697635499213e-12,4.291777058097299e-12,0.21243356690009563,0.7525628225866348
-0.9771755111821533,-4.516384963135101e-11,-3.6579432350759335e-77,-4.9092090225023084e-12,0.21243356690009563,0.0
0.9771755111821533,4.744557571121471e-11,-1.570818298223368e-101,-5.157227522908662e-12,0.21243356690009563,-7.033206553854776e-92
-0.6233146699015996,1.8587296152364644e-12,-6.58469763549921e-12,4.291777058097297e-12,0.21243356690009563,-0.7525628225866346
0.6233146699015994,2.1113112318251796e-12,-6.508109066070948e-12,-4.2917770580973e-12,0.24130103277866932,-0.7438095413917514
0.6233146699015994,2.111311231825179e-12,6.508109066070945e-12,-4.2917770580972965e-12,0.24130103277866932,0.7438095413917514
-0.6233146699015994,2.1113112318251796e-12,6.508109066070948e-12,4.2917770580973e-12,0.24130103277866932,0.7438095413917515
-0.9704503138131017,-4.4415047530846425e-11,3.613132140814549e-80,-5.521867883166549e-12,0.24130103277866932,0.0
0.9704503138131017,4.701642164663004e-11,-2.3182538441796384e-69,-5.845281793104844e-12,0.24130103277866932,-3.982729777831131e-59
-0.6233146699015994,2.1113112318251792e-12,-6.5081090660709465e-12,4.291777058097298e-12,0.24130103277866932,-0.7438095413917514
0.6233146699015996,2.3638928484138937e-12,-6.420679818735991e-12,-4.291777058097297e-12,0.270168498657243,-0.733817282856401
0.6233146699015996,2.3638928484138937e-12,6.42067981873599e-12,-4.2917770580972965e-12,0.270168498657243,0.733817282856401
-0.6233146699015996,2.3638928484138937e-12,6.420679818735991e-12,4.291777058097297e-12,0.270168498657243,0.733817282856401
-0.962813056794148,-4.3579510943765304e-11,-1.2154326714572542e-63,-6.11427678551478e-12,0.270168498657243,2.088097429759528e-53
0.962813056794148,4.6504655921681855e-11,-2.263919769706678e-72,-6.524679418435998e-12,0.270168498657243,-3.8893845486632136e-62
-0.6233146699015996,2.3638928484138933e-12,-6.420679818735989e-12,4.291777058097296e-12,0.270168498657243,-0.733817282856401
0.6233146699015996,2.6164744650026097e-12,-6.321960147572534e-12,-4.291777058097299e-12,0.2990359645358167,-0.722534645674236
0.6233146699015996,2.6164744650026093e-12,6.321960147572533e-12,-4.291777058097299e-12,0.2990359645358167,0.722534645674236
-0.6233146699015994,2.6164744650026097e-12,6.321960147572535e-12,4.2917770580973005e-12,0.2990359645358167,0.7225346456742361
-0.9542418414186907,-4.265278523236228e-11,2.3182538441796384e-69,-6.683167839892556e-12,0.2990359645358167,-3.982729777831131e-59
0.9542418414186907,4.5906634332272754e-11,-1.7324076035715456e-76,-7.193006049564395e-12,0.2990359645358167,0.0
-0.6233146699015994,2.6164744650026097e-12,-6.321960147572534e-12,4.2917770580973e-12,0.2990359645358167,-0.7225346456742361
0.6233146699015996,2.8690560815913233e-12,-6.211411750495199e-12,-4.291777058097297e-12,0.3279034304143904,-0.7099001074855075
0.6233146699015994,2.8690560815913237e-12,6.2114117504952e-12,-4.291777058097299e-12,0.3279034304143904,0.7099001074855075
-0.6233146699015996,2.869056081591324e-12,6.2114117504952e-12,4.291777058097298e-12,0.3279034304143904,0.7099001074855075
-0.9447112470604312,-4.162951212620893e-11,0.0,-7.2246730813972096e-12,0.3279034304143904,0.0
0.9447112470604312,4.521795330228745e-11,6.223015277861142e-61,-7.847435949489287e-12,0.3279034304143904,1.0691058840368783e-50
-0.6233146699015996,2.8690560815913245e-12,-6.211411750495202e-12,4.2917770580973e-12,0.3279034304143904,-0.7099001074855075
0.6233146699015994,3.1216376981800394e-12,-6.088390330358859e-12,-4.2917770580973e-12,0.3567708962929641,-0.6958400317916289
0.6233146699015996,3.121637698180039e-12,6.088390330358859e-12,-4.2917770580973e-12,0.3567708962929641,0.6958400317916289
-0.6233146699015994,3.121637698180039e-12,6.0883903303588596e-12,4.2917770580973005e-12,0.3567708962929641,0.6958400317916289
-0.9341919115247761,-4.050323447857396e-11,-8.66641999656054e-56,-7.734157772838775e-12,0.3567708962929641,0.0
0.9341919115247761,4.44332959109832e-11,-3.454467422037778e-77,-8.484609324832259e-12,0.3567708962929641,0.0
-0.6233146699015996,3.1216376981800394e-12,-6.088390330358859e-12,4.2917770580973e-12,0.3567708962929641,-0.6958400317916289
0.6233146699015996,3.374219314768754e-12,-5.9521225415264686e-12,-4.2917770580973e-12,0.3856383621715378,-0.6802660331863659
0.6233146699015994,3.3742193147687546e-12,5.952122541526468e-12,-4.291777058097299e-12,0.3856383621715378,0.6802660331863659
-0.6233146699015996,3.374219314768754e-12,5.952122541526467e-12,4.291777058097298e-12,0.3856383621715378,0.6802660331863659
-0.9226500168653625,-3.9266137316790254e-11,-5.827505509017689e-86,-8.205998269579701e-12,0.3856383621715378,0.0
0.9226500168653625,4.354622790042283e-11,0.0,-9.100469137431398e-12,0.3856383621715378,3.3409558876152446e-52
-0.6233146699015996,3.374219314768754e-12,-5.952122541526467e-12,4.291777058097298e-12,0.3856383621715378,-0.6802660331863659
0.6233146699015996,3.626800931357468e-12,-5.8016750803376264e-12,-4.291777058097299e-12,0.4145058280501115,-0.6630714447161418
0.6233146699015996,3.6268009313574682e-12,5.801675080337627e-12,-4.291777058097299e-12,0.4145058280501115,0.6630714447161418
-0.6233146699015996,3.626800931357469e-12,5.801675080337627e-12,4.291777058097299e-12,0.4145058280501115,0.6630714447161418
-0.9100466573272447,-3.7908699893175874e-11,0.0,-8.63328100433517e-12,0.4145058280501115,2.632027169434234e-77
0.9100466573272447,4.2548924191588514e-11,1.3675491962324203e-78,-9.690040017549226e-12,0.4145058280501115,0.0
-0.6233146699015994,3.6268009313574686e-12,-5.801675080337628e-12,4.2917770580973e-12,0.4145058280501115,-0.6630714447161419
0.6233146699015994,3.8793825479461835e-12,-5.635912506435545e-12,-4.291777058097299e-12,0.4433732939286852,-0.6441264972940391
0.6233146699015996,3.879382547946184e-12,5.635912506435547e-12,-4.2917770580973e-12,0.4433732939286852,0.6441264972940391
-0.6233146699015994,3.879382547946184e-12,5.635912506435547e-12,4.2917770580973005e-12,0.4433732939286852,0.6441264972940391
-0.8963370583830771,-3.641922082332784e-11,8.043058733543795e-87,-9.007387203137361e-12,0.4433732939286852,0.0
0.8963370583830771,4.143179678803599e-11,6.340789728884319e-75,-1.024712302335968e-11,0.4433732939286852,3.0385816786431356e-64
-0.6233146699015994,3.879382547946184e-12,-5.635912506435545e-12,4.291777058097299e-12,0.4433732939286852,-0.644126497294039
0.6233146699015994,4.131964164534899e-12,-5.453438445284354e-12,-4.291777058097299e-12,0.4722407598072589,-0.6232715997557748
0.6233146699015994,4.1319641645348995e-12,5.453438445284355e-12,-4.2917770580973e-12,0.4722407598072589,0.623271599755775
-0.6233146699015996,4.131964164534898e-12,5.453438445284352e-12,4.291777058097297e-12,0.4722407598072589,0.6232715997557748
-0.8814696051348923,-3.478315817188674e-11,0.0,-9.317408647955686e-12,0.4722407598072589,4.078315292499078e-56
0.8814696051348923,4.018297951909383e-11,-1.448908652612274e-70,-1.0763865633524862e-11,0.4722407598072589,0.0
-0.6233146699015996,4.131964164534898e-12,-5.453438445284352e-12,4.291777058097297e-12,0.4722407598072589,-0.6232715997557748
0.6233146699015996,4.3845457811236115e-12,-5.252511497059014e-12,-4.291777058097297e-12,0.5011082256858326,-0.6003077281157195
0.6233146699015996,4.384545781123613e-12,5.2525114970590145e-12,-4.291777058097298e-12,0.5011082256858326,0.6003077281157195
-0.6233146699015994,4.384545781123613e-12,5.252511497059016e-12,4.2917770580973e-12,0.5011082256858326,0.6003077281157196
-0.865384623245639,-3.29821929984013e-11,-1.2446030555722283e-60,-9.549307769457096e-12,0.5011082256858326,2.1382117680737565e-50
0.865384623245639,3.878759969945416e-11,-9.273015376718553e-69,-1.1230142494968208e-11,0.5011082256858326,0.0
-0.6233146699015994,4.384545781123613e-12,-5.252511497059016e-12,4.2917770580973e-12,0.5011082256858326,-0.6003077281157196
0.6233146699015996,4.637127397712328e-12,-5.030921210960445e-12,-4.291777058097299e-12,0.5299756915644063,-0.5749822507141323
0.6233146699015994,4.6371273977123276e-12,5.030921210960444e-12,-4.291777058097299e-12,0.5299756915644063,0.5749822507141324
-0.6233146699015996,4.6371273977123276e-12,5.030921210960444e-12,4.291777058097298e-12,0.5299756915644063,0.5749822507141323
-0.8480128338361568,-3.09928681312675e-11,1.2908933753977451e-76,-9.684680506030216e-12,0.5299756915644063,-3.2014045149683456e-64
0.8480128338361568,3.722672369451975e-11,7.778769097326427e-62,-1.1632641540005297e-11,0.5299756915644063,3.842099270757531e-51
-0.6233146699015996,4.6371273977123276e-12,-5.030921210960444e-12,4.291777058097298e-12,0.5299756915644063,-0.5749822507141323
0.6233146699015994,4.889709014301046e-12,-4.785798208133011e-12,-4.291777058097301e-12,0.5588431574429802,-0.5469672272308649
0.6233146699015994,4.889709014301045e-12,4.785798208133009e-12,-4.291777058097299e-12,0.5588431574429802,0.5469672272308648
-0.6233146699015994,4.889709014301044e-12,4.7857982081330084e-12,4.291777058097298e-12,0.5588431574429802,0.5469672272308649
-0.8292733719221669,-2.8784553868423736e-11,2.967364920549937e-67,-9.698883090947275e-12,0.5588431574429802,-4.078315292499078e-56
0.8292733719221669,3.54757875434719e-11,3.34475139963567e-104,-1.1953477462816046e-11,0.5588431574429802,1.5317540671221662e-94
-0.6233146699015994,4.889709014301044e-12,-4.785798208133009e-12,4.291777058097299e-12,0.5588431574429802,-0.5469672272308649
0.6233146699015994,5.142290630889758e-12,-4.513309849873971e-12,-4.291777058097298e-12,0.5877106233215539,-0.5158246267099417
0.6233146699015996,5.142290630889759e-12,4.513309849873971e-12,-4.291777058097297e-12,0.5877106233215539,0.5158246267099417
-0.6233146699015994,5.1422906308897605e-12,4.513309849873972e-12,4.2917770580973005e-12,0.5877106233215539,0.5158246267099416
-0.8090712102373874,-2.631630848445465e-11,0.0,-9.558104322104846e-12,0.5877106233215539,0.0
0.8090712102373874,3.3502184731988514e-11,-8.308621777539824e-66,-1.2168020331420363e-11,0.5877106233215539,-4.8939783509988934e-55
-0.6233146699015996,5.14229063088976e-12,-4.513309849873972e-12,4.291777058097299e-12,0.5877106233215539,-0.5158246267099417
0.6233146699015994,5.394872247478475e-12,-4.208143553503441e-12,-4.2917770580973e-12,0.6165780892001276,-0.48094727590847164
0.6233146699015994,5.3948722474784765e-12,4.208143553503442e-12,-4.2917770580973005e-12,0.6165780892001276,0.48094727590847164
-0.6233146699015994,5.394872247478475e-12,4.208143553503441e-12,4.2917770580973e-12,0.6165780892001276,0.4809472759084717
-0.787293757068046,-2.3531847482578515e-11,1.7804189523299623e-66,-9.214617432120103e-12,0.6165780892001276,0.0
0.787293757068046,3.1261415878078076e-11,2.8298997121333476e-73,-1.224136727539804e-11,0.6165780892001276,9.723461371658034e-63
-0.6233146699015994,5.394872247478477e-12,-4.208143553503444e-12,4.291777058097302e-12,0.6165780892001276,-0.48094727590847175
0.6233146699015996,5.647453864067189e-12,-3.86256179066932e-12,-4.291777058097299e-12,0.6454455550787013,-0.4414508553787242
0.6233146699015996,5.6474538640671885e-12,3.862561790669321e-12,-4.291777058097299e-12,0.6454455550787013,0.44145085537872425
-0.6233146699015994,5.64745386406719e-12,3.862561790669321e-12,4.2917770580973005e-12,0.6454455550787013,0.4414508553787242
-0.763806281349628,-2.0351115439792703e-11,-1.5557538194652854e-61,-8.598735911347534e-12,0.6454455550787013,-2.1382117680737565e-50
0.763806281349628,2.8690661996594172e-11,-3.2944368572595385e-83,-1.212235399874284e-11,0.6454455550787013,-5.659799424266695e-73
-0.6233146699015994,5.647453864067189e-12,-3.862561790669322e-12,4.2917770580973e-12,0.6454455550787013,-0.44145085537872425
0.6233146699015994,5.900035480655905e-12,-3.464491313383174e-12,-4.2917770580973e-12,0.674313020957275,-0.39595551777053656
0.6233146699015994,5.900035480655904e-12,3.464491313383173e-12,-4.291777058097299e-12,0.674313020957275,0.3959555177705365
-0.6233146699015994,5.900035480655905e-12,3.4644913133831747e-12,4.2917770580973005e-12,0.674313020957275,0.39595551777053667
-0.7384456308811594,-1.665539028150464e-11,-5.397605346934028e-79,-7.604450528431162e-12,0.674313020957275,0.0
0.7384456308811594,2.5697464898469315e-11,7.074749280333369e-74,-1.173284427585641e-11,0.674313020957275,2.763352165727123e-63
-0.6233146699015994,5.900035480655906e-12,-3.4644913133831755e-12,4.291777058097301e-12,0.674313020957275,-0.39595551777053667
0.6233146699015994,6.152617097244619e-12,-2.9930622426202923e-12,-4.291777058097299e-12,0.7031804868358487,-0.3420760518053828
0.6233146699015994,6.152617097244619e-12,2.9930622426202935e-12,-4.2917770580973005e-12,0.7031804868358487,0.34207605180538286
-0.6233146699015996,6.15261709724462e-12,2.9930622426202923e-12,4.291777058097299e-12,0.7031804868358487,0.34207605180538275
-0.7110113943765591,-1.2259173151203277e-11,-3.01241197913535e-76,-6.062076791488537e-12,0.7031804868358487,0.0
0.7110113943765591,2.213843175873631e-11,4.2168791772922093e-81,-1.0947302212744708e-11,0.7031804868358487,1.448908652612274e-70
-0.6233146699015994,6.152617097244619e-12,-2.993062242620292e-12,4.291777058097298e-12,0.7031804868358487,-0.34207605180538275
0.6233146699015996,6.4051987138333334e-12,-2.4055245103332087e-12,-4.291777058097299e-12,0.7320479527144224,-0.27492656694485335
0.6233146699015994,6.405198713833336e-12,2.405524510333209e-12,-4.2917770580973005e-12,0.7320479527144224,0.27492656694485335
-0.6233146699015996,6.405198713833331e-12,2.405524510333207e-12,4.2917770580972965e-12,0.7320479527144224,0.27492656694485323
-0.6812531063610814,-6.852583401053829e-12,0.0,-3.68175910150453e-12,0.7320479527144224,-5.934729841099874e-67
0.6812531063610814,1.7775713637778556e-11,0.0,-9.550543443450063e-12,0.7320479527144224,0.0
-0.6233146699015996,6.405198713833332e-12,-2.4055245103332063e-12,4.291777058097297e-12,0.7320479527144224,-0.2749265669448532
0.6233146699015996,6.657780330422048e-12,-1.577047813273678e-12,-4.291777058097297e-12,0.760915418592996,-0.1802402508678504
0.6233146699015996,6.657780330422047e-12,1.5770478132736758e-12,-4.291777058097297e-12,0.760915418592996,0.18024025086785014
-0.6233146699015996,6.657780330422048e-12,1.5770478132736758e-12,4.291777058097297e-12,0.760915418592996,0.18024025086785012
-0.6488510813333408,1.300477638405836e-13,0.0,7.625428353798445e-14,0.760915418592996,2.967364920549937e-67
0.6488510813333408,1.2177953013999164e-11,-8.776858164559628e-48,-7.140615529384079e-12,0.760915418592996,-5.833735099066194e-37
-0.6233146699015994,6.6577803304220495e-12,-1.5770478132736802e-12,4.2917770580973005e-12,0.760915418592996,-0.1802402508678506
-0.6133864975655783,9.857145424938855e-12,-3.3234487110159296e-65,6.345921191011901e-12,0.7897828844715697,-3.915182680799115e-54
0.6133864975655783,4.459220699233483e-12,3.7982270983039195e-65,-2.8707969610624067e-12,0.7897828844715697,3.915182680799115e-54
-0.5742922634613733,2.5235301807067464e-11,1.2446030555722283e-60,1.798638949185226e-11,0.8186503503501434,8.552847072295026e-50
0.5742922634613733,-7.57413516387219e-12,1.2229725633922835e-50,5.3984432666141585e-12,0.8186503503501434,4.412408604465984e-41
-0.5307669461966396,5.62231113762361e-11,-6.632577450312533e-75,4.4887957809563814e-11,0.8475178162287171,-7.833843390251834e-65
0.5307669461966396,-3.14128687967192e-11,3.982729777831131e-58,2.5079713568119727e-11,0.8475178162287171,1.3684555315672042e-47
-0.4816106698420668,1.7608501210023017e-10,0.0,1.6021064592996984e-10,0.8763852821072908,-3.8893845486632136e-62
0.4816106698420668,-1.2205927038367314e-10,-2.173362978918411e-70,1.110554175887384e-10,0.8763852821072908,1.711329201411814e-60
-0.4248734661802745,-3.221114574059257e-10,-1.9705157675526926e-68,-3.431519089623767e-10,0.9052527479858645,-3.982729777831131e-59
0.4248734661802745,2.508898015530669e-10,-5.4334074472960274e-71,-2.6727802554887624e-10,0.9052527479858645,-1.9446922743316068e-61
-0.35695857749864507,-8.806735826720621e-11,8.312830404391709e-73,-1.1523115667300505e-10,0.9341202138644382,-7.292596028743525e-63
0.35695857749864507,7.414263614465374e-11,3.160124945788861e-62,-9.701144544170545e-11,0.9341202138644382,5.011433831422867e-52
-0.2695454111335793,-4.4559871872404543e-11,8.043058733543795e-87,-7.959810453383572e-11,0.9629876797430119,-1.0363402266113334e-76
0.2695454111335793,3.989467136928556e-11,-7.778769097326427e-62,-7.126457255282177e-11,0.9629876797430119,-2.5057169157114334e-52
-0.12737099396637847,-1.666886881659149e-11,1.1798851623270307e-49,-6.490136722883558e-11,0.9918551456215856,-5.634340865357224e-41
0.1273709939663784,1.5925391771421426e-11,0.0,-6.200658910887326e-11,0.9918551456215856,0.0
0.6233146699015996,-1.2381710009406515e-12,-6.729045348779842e-12,-4.291777058097297e-12,-0.14151013681923938,-0.7690602729714103
-0.6233146699015996,1.2381710009406503e-12,-6.729045348779841e-12,4.291777058097297e-12,0.14151013681923927,-0.7690602729714103
0.6233146699015996,1.238171000940652e-12,-6.729045348779843e-12,-4.291777058097298e-12,0.1415101368192394,-0.7690602729714103
-0.6233146699015994,-1.238171000940649e-12,-6.729045348779843e-12,4.291777058097298e-12,-0.14151013681923907,-0.7690602729714103
0.6233146699015996,-2.2064759819945886e-12,-6.476463732191128e-12,-4.2917770580973e-12,-0.2521773792660373,-0.7401928070928366
-0.6233146699015996,2.206475981994588e-12,-6.4764637321911276e-12,4.291777058097299e-12,0.25217737926603734,-0.7401928070928366
0.6233146699015994,2.2064759819945878e-12,-6.4764637321911276e-12,-4.291777058097299e-12,0.2521773792660373,-0.7401928070928366
-0.6233146699015994,-2.2064759819945894e-12,-6.476463732191128e-12,4.2917770580973005e-12,-0.2521773792660374,-0.7401928070928366
0.6233146699015994,-2.8419025571948195e-12,-6.223882115602415e-12,-4.2917770580973005e-12,-0.3248000634727039,-0.7113253412142629
-0.6233146699015994,2.8419025571948203e-12,-6.2238821156024155e-12,4.291777058097301e-12,0.324800063472704,-0.7113253412142629
0.6233146699015994,2.8419025571948187e-12,-6.223882115602414e-12,-4.2917770580973e-12,0.3248000634727039,-0.7113253412142629
-0.6233146699015994,-2.841902557194819e-12,-6.223882115602413e-12,4.2917770580973e-12,-0.32480006347270396,-0.7113253412142629
0.6233146699015994,-3.3401630325456836e-12,-5.9713004990137e-12,-4.291777058097301e-12,-0.38174608141768385,-0.6824578753356892
-0.6233146699015994,3.3401630325456836e-12,-5.9713004990136995e-12,4.2917770580973005e-12,0.38174608141768385,-0.6824578753356892
0.6233146699015994,3.3401630325456816e-12,-5.971300499013699e-12,-4.291777058097298e-12,0.38174608141768374,-0.6824578753356892
-0.6233146699015994,-3.3401630325456832e-12,-5.9713004990136995e-12,4.2917770580973e-12,-0.38174608141768385,-0.6824578753356892
0.6233146699015996,-3.756244544395633e-12,-5.7187188824249835e-12,-4.291777058097298e-12,-0.42929989395659063,-0.6535904094571156
-0.6233146699015996,3.756244544395634e-12,-5.7187188824249835e-12,4.291777058097299e-12,0.42929989395659074,-0.6535904094571156
0.6233146699015994,3.756244544395635e-12,-5.7187188824249835e-12,-4.2917770580973e-12,0.4292998939565909,-0.6535904094571156
-0.6233146699015994,-3.7562445443956344e-12,-5.7187188824249835e-12,4.291777058097299e-12,-0.4292998939565909,-0.6535904094571156
0.6233146699015994,-4.115150316153959e-12,-5.46613726583627e-12,-4.2917770580973005e-12,-0.4703191108726309,-0.6247229435785419
-0.6233146699015994,4.115150316153958e-12,-5.46613726583627e-12,4.2917770580973e-12,0.4703191108726309,-0.6247229435785419
0.6233146699015996,4.115150316153955e-12,-5.466137265836267e-12,-4.291777058097296e-12,0.47031911087263073,-0.6247229435785419
-0.6233146699015996,-4.115150316153955e-12,-5.466137265836266e-12,4.291777058097296e-12,-0.4703191108726308,-0.6247229435785419
0.6233146699015994,-4.430796342160735e-12,-5.213555649247554e-12,-4.2917770580973005e-12,-0.5063941863611815,-0.595855477699968
-0.6233146699015994,4.430796342160734e-12,-5.213555649247553e-12,4.2917770580973e-12,0.5063941863611814,-0.595855477699968
0.6233146699015996,4.430796342160733e-12,-5.213555649247552e-12,-4.291777058097297e-12,0.5063941863611814,-0.595855477699968
-0.6233146699015996,-4.430796342160734e-12,-5.213555649247553e-12,4.291777058097298e-12,-0.5063941863611814,-0.595855477699968
0.6233146699015994,-4.711884482963342e-12,-4.960974032658838e-12,-4.2917770580973e-12,-0.5385196530641035,-0.5669880118213944
-0.6233146699015994,4.711884482963343e-12,-4.960974032658839e-12,4.291777058097301e-12,0.5385196530641035,-0.5669880118213944
0.6233146699015994,4.711884482963339e-12,-4.960974032658836e-12,-4.291777058097297e-12,0.5385196530641034,-0.5669880118213944
-0.6233146699015994,-4.7118844829633425e-12,-4.9609740326588385e-12,4.2917770580973e-12,-0.5385196530641034,-0.5669880118213944
0.6233146699015996,-4.9642884273377355e-12,-4.708392416070123e-12,-4.291777058097299e-12,-0.5673668128465575,-0.5381205459428207
-0.6233146699015996,4.964288427337736e-12,-4.708392416070124e-12,4.2917770580973e-12,0.5673668128465575,-0.5381205459428207
0.6233146699015994,4.9642884273377355e-12,-4.708392416070123e-12,-4.291777058097299e-12,0.5673668128465575,-0.5381205459428207
-0.6233146699015996,-4.964288427337735e-12,-4.7083924160701225e-12,4.291777058097298e-12,-0.5673668128465575,-0.5381205459428207
0.6233146699015996,-5.192193067744194e-12,-4.455810799481408e-12,-4.2917770580973e-12,-0.5934139556250237,-0.509253080064247
-0.6233146699015996,5.192193067744195e-12,-4.455810799481409e-12,4.2917770580973e-12,0.5934139556250239,-0.509253080064247
0.6233146699015996,5.192193067744193e-12,-4.455810799481407e-12,-4.291777058097297e-12,0.5934139556250237,-0.509253080064247
-0.6233146699015996,-5.192193067744193e-12,-4.455810799481407e-12,4.291777058097297e-12,-0.5934139556250237,-0.509253080064247
0.6233146699015996,-5.398701989329031e-12,-4.203229182892694e-12,-4.291777058097299e-12,-0.617015789075866,-0.48038561418567327
-0.6233146699015994,5.398701989329032e-12,-4.2032291828926945e-12,4.2917770580973005e-12,0.617015789075866,-0.48038561418567327
0.6233146699015996,5.398701989329031e-12,-4.203229182892694e-12,-4.291777058097299e-12,0.617015789075866,-0.48038561418567327
-0.6233146699015996,-5.398701989329033e-12,-4.2032291828926945e-12,4.2917770580973e-12,-0.617015789075866,-0.48038561418567327
0.6233146699015994,-5.586188552167073e-12,-3.9506475663039784e-12,-4.291777058097299e-12,-0.6384435637037843,-0.4515181483070996
-0.6233146699015996,5.5861885521670755e-12,-3.950647566303979e-12,4.2917770580973005e-12,0.6384435637037843,-0.4515181483070996
0.6233146699015996,5.586188552167074e-12,-3.9506475663039784e-12,-4.291777058097299e-12,0.6384435637037843,-0.4515181483070996
-0.6233146699015994,-5.586188552167072e-12,-3.9506475663039784e-12,4.291777058097297e-12,-0.6384435637037842,-0.4515181483070996
0.6233146699015996,-5.7565117011140134e-12,-3.698065949715264e-12,-4.291777058097299e-12,-0.6579097376754363,-0.4226506824285259
-0.6233146699015996,5.756511701114013e-12,-3.698065949715263e-12,4.291777058097298e-12,0.6579097376754363,-0.4226506824285259
0.6233146699015996,5.756511701114013e-12,-3.698065949715263e-12,-4.291777058097298e-12,0.6579097376754364,-0.4226506824285259
-0.6233146699015996,-5.7565117011140134e-12,-3.698065949715263e-12,4.291777058097299e-12,-0.6579097376754363,-0.4226506824285259
0.6233146699015994,-5.911155254574651e-12,-3.4454843331265487e-12,-4.291777058097298e-12,-0.6755838960847376,-0.3937832165499522
-0.6233146699015996,5.911155254574651e-12,-3.4454843331265487e-12,4.291777058097297e-12,0.6755838960847376,-0.3937832165499522
0.6233146699015994,5.9111552545746514e-12,-3.445484333126549e-12,-4.291777058097298e-12,0.6755838960847376,-0.3937832165499522
-0.6233146699015994,-5.911155254574652e-12,-3.4454843331265495e-12,4.2917770580973e-12,-0.6755838960847376,-0.3937832165499522
0.6233146699015994,-6.051321423972728e-12,-3.192902716537834e-12,-4.291777058097299e-12,-0.6916034392608269,-0.3649157506713785
-0.6233146699015994,6.0513214239727294e-12,-3.1929027165378347e-12,4.2917770580973e-12,0.691603439260827,-0.3649157506713785
0.6233146699015994,6.051321423972729e-12,-3.192902716537834e-12,-4.291777058097299e-12,0.691603439260827,-0.3649157506713785
-0.6233146699015994,-6.051321423972728e-12,-3.192902716537834e-12,4.291777058097299e-12,-0.691603439260827,-0.3649157506713785
0.6233146699015994,-6.177995675192722e-12,-2.9403210999491183e-12,-4.2917770580972965e-12,-0.7060809957598873,-0.3360482847928048
-0.6233146699015994,6.177995675192724e-12,-2.9403210999491187e-12,4.291777058097299e-12,0.7060809957598874,-0.3360482847928048
0.6233146699015994,6.177995675192728e-12,-2.9403210999491203e-12,-4.291777058097301e-12,0.7060809957598874,-0.3360482847928048
-0.6233146699015994,-6.177995675192725e-12,-2.9403210999491195e-12,4.291777058097299e-12,-0.7060809957598873,-0.3360482847928048
0.6233146699015994,-6.291992943661935e-12,-2.687739483360405e-12,-4.291777058097301e-12,-0.7191097042709426,-0.3071808189142311
-0.6233146699015994,6.291992943661934e-12,-2.6877394833604046e-12,4.2917770580973e-12,0.7191097042709426,-0.3071808189142311
0.6233146699015994,6.291992943661935e-12,-2.687739483360405e-12,-4.2917770580973005e-12,0.7191097042709426,-0.3071808189142311
-0.6233146699015994,-6.291992943661934e-12,-2.6877394833604046e-12,4.291777058097299e-12,-0.7191097042709425,-0.3071808189142311
0.6233146699015994,-6.3939913119589074e-12,-2.43515786677169e-12,-4.2917770580973e-12,-0.7307670626181161,-0.2783133530356574
-0.6233146699015994,6.393991311958906e-12,-2.43515786677169e-12,4.2917770580973e-12,0.7307670626181161,-0.2783133530356574
0.6233146699015996,6.393991311958904e-12,-2.435157866771689e-12,-4.291777058097297e-12,0.7307670626181161,-0.2783133530356574
-0.6233146699015996,-6.393991311958903e-12,-2.4351578667716886e-12,4.2917770580972965e-12,-0.7307670626181161,-0.2783133530356574
0.6233146699015994,-6.484557012290296e-12,-2.182576250182975e-12,-4.2917770580973e-12,-0.7411177852850892,-0.2494458871570837
-0.6233146699015994,6.484557012290295e-12,-2.182576250182975e-12,4.291777058097299e-12,0.7411177852850891,-0.2494458871570837
0.6233146699015996,6.484557012290295e-12,-2.182576250182975e-12,-4.291777058097299e-12,0.7411177852850891,-0.2494458871570837
-0.6233146699015994,-6.484557012290297e-12,-2.1825762501829754e-12,4.2917770580973005e-12,-0.7411177852850892,-0.2494458871570837
0.6233146699015996,-6.564163270958711e-12,-1.9299946335942585e-12,-4.291777058097298e-12,-0.7502159571428351,-0.2205784212785099
